0.9999603	0.9999718	0.9999655	0.5835454	0.6782757
0.008398772	0.00555109	0.007428781	-0.408775	0.5218341
-0.0002327139	-0.0005110245	0.0007498104	0.4907441	0.3589919
-0.002975685	-0.005050517	-0.003645653	0.5015455	-0.3724999
0.9999625	0.999976	0.9999703	0.5867807	0.6770185
0.008036199	0.005114094	0.006670715	-0.4115456	0.5197902
0.0007270472	5.45399e-05	0.0008287026	0.4883084	0.3609109
-0.003153126	-0.004685818	-0.003786997	0.4978691	-0.3757757
0.9999643	0.9999769	0.9999762	0.5899587	0.675915
0.007389261	0.00478267	0.005565423	-0.4138937	0.5177982
0.00179357	0.0006928223	0.0006926753	0.4863252	0.3623947
-0.00368929	-0.004795613	-0.004008487	0.4940938	-0.37907
0.9999648	0.9999764	0.9999815	0.593071	0.6748255
0.006605587	0.004375848	0.00417881	-0.415976	0.5158538
0.002728064	0.001645604	0.0004086196	0.4845632	0.3636148
-0.004409475	-0.005054375	-0.004400402	0.4903359	-0.3824784
0.9999646	0.9999713	0.999985	0.5960814	0.6736165
0.005795982	0.003827936	0.002961309	-0.4180222	0.5138277
0.003495606	0.003241049	0.0002088741	0.4827049	0.3650115
-0.005003802	-0.005684744	-0.004591472	0.4867653	-0.3859902
0.9999638	0.9999632	0.9999866	0.5988109	0.6722466
0.004884867	0.003860325	0.002134876	-0.4197731	0.5118553
0.004028497	0.004751481	0.000758925	0.4809678	0.3665014
-0.005684084	-0.00602162	-0.004664538	0.4836178	-0.3895709
0.9999613	0.9999523	0.9999871	0.601485	0.6706738
0.004149267	0.003858542	0.001654884	-0.421454	0.5095095
0.004738731	0.006141066	0.0003008844	0.4791918	0.3684151
-0.006154247	-0.006554578	-0.00481365	0.480591	-0.3935315
0.9999565	0.9999459	0.9999868	0.6041716	0.6689069
0.003561088	0.003953558	0.001124467	-0.4229507	0.5069768
0.005462626	0.006604041	-3.359565e-05	0.4773724	0.3705795
-0.006664053	-0.007001715	-0.005034593	0.477708	-0.3977549
0.9999504	0.9999478	0.999984	0.6069145	0.667028
0.002975303	0.004144125	0.001133012	-0.4242229	0.504236
0.006138776	0.005683987	-0.000328318	0.4754663	0.372814
-0.007254716	-0.007414546	-0.005537214	0.4749964	-0.4022802
0.9999443	0.9999548	0.9999831	0.609732	0.6650069
0.00251129	0.004275831	0.001083078	-0.4253973	0.5013233
0.006602959	0.003442083	-0.0003446118	0.4734629	0.3750213
-0.007840118	-0.007768059	-0.005706662	0.4723314	-0.4071853
0.9999394	0.9999592	0.9999815	0.6126885	0.6628971
0.002175695	0.004355211	0.001150679	-0.4265552	0.4982635
0.006835001	-1.757442e-05	-0.0003188595	0.4712488	0.3772154
-0.008357571	-0.007927049	-0.005969944	0.4696681	-0.4123223
0.9999408	0.9999571	0.9999803	0.6159313	0.6608371
0.001855014	0.004310734	0.00116202	-0.4284512	0.4949503
0.006522926	-0.002208688	-0.0002192272	0.4680857	0.3795373
-0.008507057	-0.007898939	-0.006169521	0.4668555	-0.4174567
0.9999483	0.9999586	0.9999786	0.6194753	0.6589401
0.001558017	0.00421141	0.001168482	-0.431235	0.4913742
0.005794977	-0.002862694	-3.253618e-05	0.4639715	0.3820057
-0.008214157	-0.00754107	-0.006448637	0.4636995	-0.4223992
0.9999584	0.9999648	0.9999772	0.6232723	0.6572403
0.001288536	0.004090896	0.001320899	-0.4347479	0.4876111
0.004921149	-0.0024637	9.490689e-05	0.4591257	0.3845898
-0.007576243	-0.006902774	-0.006624296	0.4601408	-0.4270378
0.9999681	0.9999719	0.9999779	0.6272564	0.6556897
0.001074128	0.003941698	0.001407545	-0.4387315	0.4836977
0.004178043	-0.002030256	0.0001832261	0.4538228	0.3872908
-0.00672025	-0.006046365	-0.00650937	0.4561897	-0.4314087
0.9999759	0.9999781	0.9999785	0.6313834	0.654188
0.0009480931	0.003806264	0.001520873	-0.4429117	0.4797663
0.00358046	-0.001584402	0.0002318097	0.4482569	0.390022
-0.00587777	-0.005176604	-0.006377239	0.4519402	-0.4355976
0.9999824	0.9999838	0.9999798	0.6357023	0.6523067
0.0007362031	0.00348179	0.001633904	-0.4478561	0.4753009
0.00307709	-0.00110428	0.0001054797	0.4419933	0.3936449
-0.005020782	-0.004361028	-0.006154528	0.4471569	-0.4400327
0.9999874	0.9999884	0.9999804	0.6402503	0.6497393
0.0004562729	0.003091653	0.001865939	-0.4535047	0.4702876
0.00265388	-0.0006064502	-2.406896e-05	0.4351822	0.3983422
-0.004233041	-0.003633764	-0.005990787	0.4416217	-0.4449629
0.9999909	0.9999918	0.9999814	0.645092	0.6462821
0.0001728348	0.002712251	0.001906323	-0.4597214	0.4647341
0.002318543	-0.0001090597	-4.477736e-05	0.4278991	0.4041143
-0.003563236	-0.003029097	-0.005798526	0.4352184	-0.4505922
0.9999931	0.9999937	0.9999823	0.6502556	0.6418349
-3.691038e-05	0.00238181	0.001784121	-0.4663167	0.4587017
0.002068726	0.0003785918	-0.0001633157	0.4202176	0.410804
-0.003099027	-0.002634377	-0.005685312	0.4279412	-0.4570349
0.9999943	0.9999943	0.9999837	0.6557603	0.6363869
-0.000157865	0.00217109	0.001859227	-0.4731733	0.4521889
0.001912829	0.0008632069	-0.0002317864	0.4120748	0.4183387
-0.002804786	-0.002413447	-0.005406347	0.4198571	-0.4642516
0.9999953	0.9999953	0.9999847	0.6612951	0.6301547
-0.0002643431	0.002024392	0.001811312	-0.4798549	0.4457153
0.001665564	0.0007920974	-0.0001647266	0.4038891	0.4263011
-0.00257549	-0.002175644	-0.005232028	0.411463	-0.4717101
0.9999959	0.999996	0.9999854	0.6666505	0.6233762
-0.0003693505	0.001978945	0.001675479	-0.486309	0.4394193
0.001421209	0.0005166313	-4.273041e-05	0.3958344	0.4345888
-0.002435686	-0.001988854	-0.005140379	0.4029835	-0.4790047
0.9999963	0.9999962	0.9999862	0.6716885	0.6162286
-0.0004404935	0.002008411	0.001545749	-0.4924604	0.4333778
0.001252976	0.0002734731	9.948417e-05	0.3880644	0.4430451
-0.002396652	-0.001909222	-0.005014379	0.3946181	-0.48596
0.9999963	0.9999959	0.9999869	0.6763643	0.6088645
-0.0004555761	0.002123365	0.001497564	-0.4982911	0.4275731
0.00124023	0.0002147621	0.0001254999	0.3805994	0.4516413
-0.002397441	-0.001886724	-0.004903938	0.3864989	-0.4924282
0.9999959	0.9999954	0.9999875	0.6806619	0.6013839
-0.0003849972	0.00230126	0.001356349	-0.5037524	0.4220139
0.001382545	0.0004119915	0.0002731163	0.3735126	0.4602635
-0.002465062	-0.001937764	-0.004805258	0.3787103	-0.4983966
0.9999953	0.9999948	0.9999883	0.6845075	0.5941566
-0.0001437273	0.002384652	0.001067467	-0.5083321	0.4172021
0.001488055	0.0005303341	0.0002679901	0.367289	0.4682183
-0.002681858	-0.002153188	-0.004716853	0.3716811	-0.5036784
0.999994	0.9999931	0.9999885	0.6878888	0.5873532
0.0003226773	0.002599568	0.0006977899	-0.5120144	0.4131815
0.001592368	0.0006939522	0.0003691975	0.3619466	0.4754165
-0.003059256	-0.002557907	-0.004735246	0.3655747	-0.508209
0.9999918	0.9999902	0.9999886	0.6908523	0.581038
0.001067034	0.003052408	0.00022114	-0.5148758	0.4098997
0.001713962	0.0009464762	0.0002872897	0.3573805	0.481967
-0.003528175	-0.003088991	-0.004776264	0.3604236	-0.5119423
0.9999847	0.9999892	0.9999872	0.6932454	0.5755092
0.001438301	0.001786935	-0.0002079805	-0.5169114	0.407664
0.002242215	0.001043419	0.0001916115	0.3543423	0.487306
-0.004850598	-0.004154719	-0.005061779	0.3558862	-0.5149097
0.9999773	0.9999858	0.9999859	0.6951621	0.5705813
0.001504201	0.000999628	-0.0006605621	-0.5189202	0.4056911
0.002509221	0.001056211	9.720438e-05	0.351922	0.4919344
-0.006070582	-0.005136644	-0.005283391	0.3515998	-0.5175444
0.9999695	0.9999802	0.9999837	0.6965273	0.5665594
0.001241818	0.0003122047	-0.001182456	-0.5205235	0.4043466
0.002483441	0.0009970289	-1.717931e-05	0.3503439	0.4952164
-0.007300672	-0.006203909	-0.005590471	0.3480864	-0.51988
0.999963	0.9999767	0.9999815	0.6972722	0.5636087
0.000712422	-0.0002580287	-0.001708265	-0.5218307	0.4035116
0.002290972	0.001023468	-0.0002254521	0.3494951	0.4973258
-0.00826	-0.006744104	-0.00584396	0.3454815	-0.521719
0.9999579	0.9999738	0.9999789	0.6973703	0.5618266
2.941908e-05	-0.0007594165	-0.002159789	-0.5228503	0.403184
0.001979227	0.001089088	-0.0003482092	0.3493299	0.4984115
-0.00896818	-0.007130123	-0.006119283	0.3439055	-0.5228571
0.999953	0.9999701	0.9999763	0.6969036	0.56115
-0.0006774674	-0.001201786	-0.002557426	-0.5234431	0.4034835
0.001547342	0.0009565977	-0.0005309226	0.3499075	0.4984995
-0.009542577	-0.007588484	-0.006369895	0.343362	-0.5232686
0.9999477	0.9999664	0.9999709	0.6959797	0.5614365
-0.001342653	-0.00157155	-0.002974235	-0.5235535	0.4044442
0.001080793	0.0007881754	-0.0006561716	0.3511744	0.4977666
-0.01008813	-0.008009763	-0.007004051	0.3437743	-0.5229173
0.9999435	0.9999633	0.9999678	0.6947623	0.5625076
-0.001841838	-0.001747283	-0.00308689	-0.5232664	0.4059863
0.0007072292	0.0006273389	-0.000860388	0.3528527	0.4964871
-0.01044886	-0.008368499	-0.007370448	0.3449531	-0.5217863
0.9999396	0.9999606	0.9999635	0.6934189	0.5642024
-0.0021353	-0.001758636	-0.003064948	-0.5225223	0.4080938
0.0004353145	0.0004719447	-0.0008452011	0.3547713	0.4947694
-0.01077235	-0.008695249	-0.007928081	0.3468112	-0.5199407
0.9999374	0.9999586	0.9999608	0.6920522	0.5663521
-0.002240676	-0.001625326	-0.002924042	-0.5214281	0.410625
0.0002558851	0.0003369178	-0.0008342622	0.3567162	0.4928071
-0.01095875	-0.008960177	-0.00831164	0.3491848	-0.5174685
0.9999372	0.999957	0.9999602	0.6907104	0.5688233
-0.002177841	-0.001312796	-0.002669224	-0.5200754	0.4134556
0.0001238906	0.0003148192	-0.0008376524	0.3585486	0.4907071
-0.01099658	-0.0091758	-0.008478992	0.351971	-0.5144911
0.999937	0.9999554	0.999957	0.6894081	0.571506
-0.001959382	-0.0009537269	-0.002322312	-0.5184391	0.4165585
0.0001055029	0.0002532381	-0.0007656254	0.3603839	0.4884158
-0.01105362	-0.009399219	-0.008954701	0.3550507	-0.5111848
0.9999387	0.9999543	0.9999547	0.6881546	0.5743278
-0.001626491	-0.0007528486	-0.002086194	-0.5166247	0.4194599
0.0002234146	0.0001838482	-0.0004717269	0.3621822	0.4862498
-0.01095167	-0.009536652	-0.009279933	0.3582823	-0.5077028
0.9999425	0.9999541	0.9999558	0.6868779	0.577278
-0.001330558	-0.0006360723	-0.001843122	-0.5147961	0.4220122
0.000491135	4.79043e-05	-0.0001738904	0.363871	0.4841864
-0.010634	-0.009560044	-0.009222873	0.3616374	-0.5042018
0.999947	0.9999546	0.9999564	0.6855156	0.5803496
-0.001106652	-0.0004972639	-0.001756889	-0.5130074	0.4242111
0.0008174924	-6.708149e-07	0.0001880514	0.3655275	0.4821133
-0.01021029	-0.009521415	-0.009179627	0.3650776	-0.5008054
0.999952	0.9999553	0.9999571	0.6840215	0.5834566
-0.001000703	-0.0004493803	-0.001882033	-0.5113127	0.4260465
0.001116382	-0.0001564	0.0006722746	0.3671798	0.480037
-0.009679934	-0.009447248	-0.009052107	0.3685823	-0.4976215
0.9999562	0.9999558	0.99996	0.6824068	0.5865733
-0.001021578	-0.0008202209	-0.002044057	-0.5096256	0.4276675
0.001330103	-0.0004144	0.00141234	0.368937	0.4778362
-0.009206576	-0.009364518	-0.008592255	0.37214	-0.4946766
0.9999607	0.9999567	0.999958	0.6805662	0.589693
-0.001251859	-0.001145781	-0.002701032	-0.5080342	0.4288206
0.001726585	-0.0005874631	0.002761759	0.3707923	0.4757583
-0.008604776	-0.00922305	-0.008310625	0.3758243	-0.4919646
0.9999648	0.9999582	0.999957	0.6784711	0.5928459
-0.001725469	-0.001541529	-0.003370249	-0.5064752	0.4296246
0.002195097	-0.0007690025	0.004023174	0.3728295	0.4736406
-0.007916467	-0.008976944	-0.007652474	0.3796813	-0.4895111
0.9999682	0.9999599	0.9999558	0.6761959	0.5960213
-0.00232837	-0.00189023	-0.004254704	-0.5049359	0.430134
0.002644765	-0.0009013086	0.004802641	0.3749343	0.4715116
-0.007151317	-0.008706483	-0.006876073	0.3836967	-0.4872577
0.9999706	0.9999613	0.9999589	0.6738017	0.5991855
-0.002990102	-0.002238965	-0.005282235	-0.5033312	0.4304368
0.003112501	-0.001017329	0.00410879	0.3770486	0.469397
-0.006340377	-0.008453279	-0.006125864	0.3879219	-0.4851466
0.9999715	0.9999623	0.9999631	0.6713424	0.6023781
-0.003707456	-0.002855419	-0.00637011	-0.5016446	0.4306483
0.003550053	-0.001095133	0.001729264	0.3791465	0.4672437
-0.005537443	-0.008131129	-0.005505254	0.3923009	-0.4830798
0.9999709	0.9999632	0.9999604	0.6689573	0.6057804
-0.004395773	-0.003380781	-0.007286496	-0.4995536	0.4314583
0.003662515	-0.001041433	-0.0001845158	0.3815075	0.4643635
-0.005047184	-0.007831411	-0.005108607	0.3967297	-0.4808746
0.9999691	0.9999635	0.9999532	0.6666971	0.6094341
-0.005044162	-0.003863858	-0.008117306	-0.4970202	0.4330018
0.003482661	-0.0009195865	-0.001470743	0.3841041	0.4607138
-0.004924595	-0.007572134	-0.005069645	0.4011858	-0.4783747
0.9999657	0.9999627	0.9999438	0.6645941	0.6133594
-0.005659542	-0.004338705	-0.008882953	-0.4940691	0.4352492
0.003139677	-0.0007153406	-0.002124389	0.3869087	0.4563543
-0.00517272	-0.007431558	-0.005389612	0.4056009	-0.4754883
0.99996	0.9999596	0.9999336	0.6626383	0.6175214
-0.006282476	-0.005053886	-0.009589637	-0.4907762	0.4380708
0.002747295	-0.0004513833	-0.002205899	0.389895	0.4514003
-0.005744877	-0.007426522	-0.006009594	0.409916	-0.4722278
0.999952	0.9999555	0.9999221	0.6607738	0.6218644
-0.006946473	-0.005758144	-0.01026703	-0.4872732	0.4412642
0.002380185	-0.0003520022	-0.001925532	0.3930249	0.4460225
-0.006491587	-0.007469411	-0.006831692	0.4140945	-0.4686518
0.9999425	0.9999501	0.9999105	0.6588877	0.6263463
-0.007536388	-0.006470705	-0.01081363	-0.4833859	0.4447733
0.002082604	-0.0002676002	-0.001466635	0.3964719	0.4403123
-0.007343906	-0.007619989	-0.007742011	0.4183482	-0.4647495
0.9999324	0.9999446	0.999899	0.6568914	0.630924
-0.008077544	-0.007057673	-0.01126924	-0.4791784	0.4484242
0.001880237	-0.0003164174	-0.000983366	0.4000908	0.4344418
-0.008150157	-0.007807236	-0.008599677	0.4228584	-0.4605551
0.9999227	0.9999374	0.9998873	0.654738	0.6356211
-0.008534058	-0.007897452	-0.01171539	-0.4746622	0.4521519
0.001759499	-0.0002862619	-0.0004999613	0.4038734	0.428394
-0.008871725	-0.007935301	-0.009384246	0.4276686	-0.4560954
0.9999128	0.9999313	0.9998773	0.6522627	0.6404056
-0.009099624	-0.008423832	-0.01212338	-0.4699749	0.4558055
0.001730905	-0.0002861246	3.318092e-05	0.4077529	0.4223636
-0.009418169	-0.008158397	-0.009923728	0.432914	-0.4513657
0.9999032	0.9999251	0.9998676	0.6494284	0.6453239
-0.009733391	-0.008982332	-0.01260862	-0.4651145	0.4593421
0.001801847	-0.0002182853	0.0006061262	0.4118271	0.4162666
-0.009784705	-0.008313747	-0.01027312	0.4385314	-0.4464124
0.999893	0.9999195	0.9998581	0.6458144	0.6502814
-0.01024812	-0.009374959	-0.01296972	-0.4597929	0.4637394
0.001793472	-0.0001959783	0.0008747348	0.4171334	0.4093107
-0.01028488	-0.008548921	-0.010718	0.4444256	-0.4410721
0.9998826	0.9999144	0.9998474	0.6411782	0.6552749
-0.01066413	-0.009711984	-0.0132822	-0.4541757	0.4690529
0.001724855	-0.0001199391	0.001051061	0.4240252	0.401727
-0.01086464	-0.008769923	-0.01129925	0.4503529	-0.4349939
0.9998729	0.9999099	0.9998367	0.6354438	0.6603468
-0.01100209	-0.009996979	-0.01358219	-0.4482998	0.4750997
0.001652817	4.278743e-05	0.00119866	0.432361	0.3937007
-0.01142045	-0.00895601	-0.01186416	0.4564018	-0.4280448
0.9998627	0.999904	0.9998267	0.6286494	0.6655465
-0.01134156	-0.01019567	-0.01384436	-0.4420954	0.4817445
0.001627454	-7.079336e-05	0.001367954	0.4419238	0.3852612
-0.0119764	-0.009386865	-0.01237824	0.4626607	-0.4201714
0.9998537	0.9999003	0.9998162	0.620901	0.6708768
-0.01168253	-0.01034579	-0.01414748	-0.4356014	0.4887879
0.001585646	2.93037e-05	0.001826948	0.4524222	0.3764059
-0.01239879	-0.009620374	-0.01280974	0.4690922	-0.4114965
0.9998457	0.9998952	0.9998092	0.6127378	0.6761245
-0.01219906	-0.01049345	-0.01447138	-0.4295994	0.4950346
0.001507199	0.0004317237	0.001670827	0.4625789	0.3682415
-0.01255372	-0.009973243	-0.01301277	0.4754131	-0.4027341
0.9998536	0.9999033	0.9998578	0.6046405	0.6809722
-0.01281615	-0.009931045	-0.01326091	-0.4246243	0.4997875
0.001958059	0.0002500844	0.001674518	0.4714074	0.3619115
-0.01116743	-0.009737083	-0.01028588	0.4815383	-0.3943468
0.9998782	0.9999164	0.9999036	0.5966845	0.6854607
-0.01289158	-0.009183622	-0.01176969	-0.420963	0.5034114
0.002896225	0.0002030676	0.002017804	0.4784358	0.3579999
-0.00831585	-0.009108189	-0.007088688	0.4877059	-0.3854306
0.9998997	0.9999303	0.9999356	0.5888817	0.6894559
-0.01248957	-0.008219107	-0.01023998	-0.4170906	0.5071587
0.003472342	0.0001266426	0.002363426	0.4849371	0.3543876
-0.005708181	-0.008481411	-0.004302266	0.4940545	-0.3766299
0.9999179	0.999945	0.9999596	0.5814266	0.6928714
-0.01179584	-0.006932945	-0.008459232	-0.412993	0.5109578
0.003674869	-5.509313e-05	0.002524944	0.4909279	0.350949
-0.003392748	-0.007868482	-0.00173914	0.5003695	-0.3683561
0.9999354	0.99996	0.9999757	0.5748674	0.6955541
-0.01070002	-0.005545224	-0.006502124	-0.4093336	0.5143241
0.003622269	-0.0001939463	0.002445107	0.4957027	0.3482403
-0.001260656	-0.007010766	0.000525773	0.5062136	-0.3611148
0.9999516	0.9999717	0.9999833	0.5695274	0.6973666
-0.009217886	-0.003877421	-0.004828996	-0.4062395	0.5172591
0.003371542	-0.0003506306	0.002092528	0.4991803	0.3464317
0.0006568175	-0.006446086	0.002441137	0.5112994	-0.355117
0.999965	0.9999818	0.9999852	0.5655001	0.6983111
-0.007489708	-0.002192816	-0.00312479	-0.4037354	0.5197724
0.002895451	-0.000507035	0.001710278	0.5014179	0.3455106
0.002362841	-0.00560097	0.004134605	0.5155457	-0.3504578
0.9999751	0.9999863	0.9999828	0.5627243	0.6984535
-0.005604054	-0.0004471247	-0.001404991	-0.4016955	0.5219628
0.00232185	-0.0006810532	0.001330093	0.5027419	0.3452633
0.00361347	-0.005180217	0.005529741	0.5188764	-0.3471467
0.9999804	0.9999942	0.9999794	0.5610871	0.6978785
-0.003504103	0.0007995777	-8.426882e-05	-0.400382	0.5236068
0.001816328	-0.0006299586	0.001263263	0.5031654	0.3458101
0.004871415	-0.003247247	0.006301246	0.5212486	-0.3452782
0.9999815	0.9999956	0.9999743	0.5606358	0.6966884
-0.001255329	0.002090512	0.001269786	-0.3999241	0.524826
0.001175719	-0.0006411188	0.001094832	0.5025641	0.3469521
0.005841364	-0.002008207	0.006974802	0.5226638	-0.3446842
0.9999797	0.9999934	0.9999699	0.561316	0.6950397
0.0009432866	0.003198345	0.002634804	-0.4000449	0.5257748
0.0005536786	-0.001043377	0.0008608754	0.5012878	0.3483549
0.006274248	-0.001417471	0.007255452	0.5230669	-0.3451516
0.9999748	0.9999895	0.9999635	0.563118	0.6930893
0.002989911	0.004379436	0.004191285	-0.4008147	0.5263506
-2.676828e-05	-0.001203778	0.0006157958	0.4993554	0.3499385
0.006447027	-0.0006617853	0.007417178	0.5223885	-0.3465911
0.9999677	0.9999849	0.9999564	0.5658076	0.6909931
0.004838499	0.005336788	0.005691192	-0.4022694	0.5265199
-0.0005057355	-0.00138425	0.0004534348	0.4968078	0.3516873
0.006398942	-0.0001826058	0.007395603	0.5207909	-0.3487427
0.9999586	0.9999811	0.9999477	0.5691688	0.6888499
0.006403077	0.005974011	0.007169045	-0.4044458	0.5262235
-0.0009539053	-0.001361881	0.000324455	0.493693	0.3536482
0.006393291	0.0005456216	0.007286134	0.5183993	-0.3514366
0.9999518	0.9999794	0.9999419	0.572808	0.6868398
0.007487461	0.006148066	0.008133935	-0.4068472	0.5255306
-0.001144452	-0.00149158	0.0003015561	0.4906577	0.3556441
0.006237654	0.001060941	0.007072731	0.5153847	-0.3543814
0.9999487	0.99998	0.99994	0.5764913	0.6850325
0.008100878	0.005984832	0.008652665	-0.4094101	0.5244316
-0.001103537	-0.001368328	0.0003494986	0.4878109	0.3575519
0.005988562	0.00149518	0.006716494	0.5119392	-0.3575734
0.9999491	0.9999826	0.9999429	0.5800318	0.6834545
0.00828282	0.005529189	0.008633852	-0.4121125	0.5229532
-0.0008999729	-0.001004954	0.0002969299	0.485155	0.3593452
0.00569135	0.001804542	0.006294657	0.5082824	-0.3609446
0.9999517	0.999986	0.9999476	0.5833887	0.6820744
0.008114604	0.004773653	0.008166254	-0.4149683	0.5210971
-0.000481136	-0.0007221828	0.0004359986	0.4826541	0.3611364
0.005522339	0.002192203	0.00616828	0.5044839	-0.3644352
0.999957	0.999989	0.9999551	0.5864612	0.6809182
0.007568057	0.003967053	0.00736633	-0.417913	0.5189449
4.316828e-05	-0.0004065854	0.0005649647	0.4803629	0.3628566
0.005361623	0.002500029	0.005958934	0.500663	-0.3679426
0.9999646	0.9999915	0.999965	0.5893378	0.6799732
0.00681115	0.003191209	0.006208848	-0.4204045	0.5167901
0.0008256236	2.362626e-05	0.0005913597	0.4785716	0.364196
0.004881582	0.002626363	0.005576918	0.4969007	-0.3713835
0.9999717	0.999993	0.9999755	0.5921339	0.6790773
0.005985498	0.002614192	0.004799552	-0.4224771	0.5146918
0.001735494	0.000718013	0.0004222216	0.4770287	0.3653191
0.004223632	0.002600651	0.005083529	0.4932892	-0.3748179
0.9999769	0.999993	0.999983	0.5948501	0.6780271
0.005192773	0.002007728	0.003344379	-0.4242574	0.5126646
